,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
16887,1733537095.316922,-10.08619811485676,65.11995882240019,-9.48213152118767,11.650225795749305,-1.252535744830524,-28.928828617832313,-0.29683899879455566,0.0636899471282959,2.0,2.0
16888,1733537095.3211362,-10.124122764154311,65.16595528273511,-9.481162324387885,11.49911508372839,0.24229919994606663,-37.77767800522887,-0.28204095363616943,-0.02827000617980957,2.0,2.0
16889,1733537095.3255079,-10.16202764557167,65.21130556156987,-9.47622035433947,11.337569708689836,1.2354925121040805,-40.386343759638535,-0.2720799446105957,-0.05888998508453369,2.0,2.0
16890,1733537095.329522,-10.19991002677231,65.25599872507131,-9.470595300160028,11.173290875359386,1.4062635448604477,-41.06970833261248,-0.2702239751815796,-0.07056999206542969,2.0,2.0
16891,1733537095.3336596,-10.237770177758833,65.30004265862343,-9.46503774663074,11.010983388028903,1.389388382322121,-40.57687183262112,-0.2702239751815796,-0.07056999206542969,2.0,2.0
16892,1733537095.3376327,-10.275608365293808,65.34344515298561,-9.459546883743803,10.850623590546384,1.3727157217342578,-40.089949370629675,-0.2702239751815796,-0.07056999206542969,2.0,2.0
16893,1733537095.341831,-10.313413854498865,65.38620217733214,-9.451372301264305,10.68925608663158,2.0436456198745954,-40.34187597870092,-0.2633499503135681,-0.07790005207061768,2.0,2.0
16894,1733537095.345908,-10.351187037753963,65.42832147730319,-9.443295813774562,10.529824992763755,2.0191218724361026,-39.85777346695651,-0.2633499503135681,-0.07790005207061768,2.0,2.0
16895,1733537095.3499398,-10.388928302730502,65.46981070559127,-9.435316244134693,10.372307072022343,1.9948924099668697,-39.37948018535303,-0.2633499503135681,-0.07790005207061768,2.0,2.0
16896,1733537095.3541927,-10.426531294834145,65.51047891117,-9.40074802591101,10.167051394680659,8.642054555920925,-51.313919335421275,-0.19663894176483154,-0.20196998119354248,2.0,2.0
16897,1733537095.3581595,-10.46399767333937,65.55033594631186,-9.36659462630601,9.964258785467074,8.538349901249875,-50.69815230339623,-0.19663894176483154,-0.20196998119354248,2.0,2.0
16898,1733537095.3624876,-10.501322319300943,65.58937700095659,-9.33116149039361,9.760263661181606,8.858283978100163,-50.998781071367034,-0.1924149990081787,-0.2110600471496582,2.0,2.0
16899,1733537095.366905,-10.53847785502581,65.62754471503756,-9.288883931216773,9.541928520242422,10.569389794209394,-54.58378523479603,-0.17424094676971436,-0.2530299425125122,2.0,2.0
16900,1733537095.3708432,-10.575466309836811,65.66484956864154,-9.247113702750058,9.326213400994508,10.442557116678886,-53.92877981197848,-0.17424094676971436,-0.2530299425125122,2.0,2.0
16901,1733537095.374875,-10.61228968870491,65.70130191609425,-9.205844717024943,9.11308686317757,10.317246431278736,-53.28163445423475,-0.17424094676971436,-0.2530299425125122,2.0,2.0
16902,1733537095.3790472,-10.648946175773236,65.73689865929873,-9.164121767081411,8.899185801120343,10.43073748588318,-53.47526551430688,-0.1718679666519165,-0.2613600492477417,2.0,2.0
16903,1733537095.383189,-10.685446010533088,65.77161998566434,-9.124958689963043,8.680331591404359,9.79076927959201,-54.71355242899579,-0.17701596021652222,-0.28015995025634766,2.0,2.0
16904,1733537095.3872137,-10.721791072812168,65.80547640019316,-9.086265569770095,8.464103632204967,9.673280048236904,-54.05698979984784,-0.17701596021652222,-0.28015995025634766,2.0,2.0
16905,1733537095.391229,-10.757976568669461,65.8384650179341,-9.046373964323235,8.247154435234108,9.972901361715069,-54.237299242714755,-0.17285895347595215,-0.28844988346099854,2.0,2.0
16906,1733537095.3953474,-10.794004412902028,65.8705962524486,-9.006961058141737,8.0328086286269,9.853226545374488,-53.58645165180218,-0.17285895347595215,-0.28844988346099854,2.0,2.0
16907,1733537095.3993363,-10.829876497329366,65.9018803923354,-8.968021106834417,7.821034971698977,9.734987826829993,-52.94341423198055,-0.17285895347595215,-0.28844988346099854,2.0,2.0
16908,1733537095.4033363,-10.865594691069138,65.93232760273001,-8.929548434942784,7.61180259865419,9.618167972908036,-52.30809326119679,-0.17285895347595215,-0.28844988346099854,2.0,2.0
16909,1733537095.4073725,-10.901157954418908,65.961925142744,-8.890815837442343,7.399385003496341,9.683149375110334,-53.10439878946232,-0.17105495929718018,-0.30268990993499756,2.0,2.0
16910,1733537095.4113557,-10.936568146543355,65.99068320842191,-8.852548031111906,7.189516419480386,9.566951582609013,-52.46714600398877,-0.17105495929718018,-0.30268990993499756,2.0,2.0
16911,1733537095.415427,-10.971827104297184,66.01861187345581,-8.814739438457435,6.982166258472622,9.452148163617702,-51.837540251940915,-0.17105495929718018,-0.30268990993499756,2.0,2.0
16912,1733537095.4196205,-11.006935823286605,66.04552555461214,-8.777179747355369,6.728420289082011,9.389922775516347,-63.43649234765297,-0.17054295539855957,-0.4248999357223511,2.0,2.0
16913,1733537095.4238183,-11.041899026432182,66.07142889576299,-8.74080078639388,6.475835287712026,9.094740240372378,-63.14625034249628,-0.17236799001693726,-0.42960989475250244,2.0,2.0
16914,1733537095.427807,-11.076718459924038,66.09633402098842,-8.704858372963928,6.22628130635848,8.985603357487914,-62.38849533838632,-0.17236799001693726,-0.42960989475250244,2.0,2.0
16915,1733537095.4318361,-11.111395649012515,66.12024562852982,-8.669297272119097,5.977901885348316,8.890275211207454,-62.09485525254102,-0.17224299907684326,-0.43416011333465576,2.0,2.0
16916,1733537095.4358068,-11.145932300630452,66.14317564059938,-8.634162904484405,5.732503017390274,8.783591908672966,-61.349716989510526,-0.17224299907684326,-0.43416011333465576,2.0,2.0
16917,1733537095.4398148,-11.180330101227497,66.16513583634277,-8.59945014926133,5.490048935847728,8.678188805768889,-60.6135203856364,-0.17224299907684326,-0.43416011333465576,2.0,2.0
16918,1733537095.4439447,-11.2145907170159,66.1861378535559,-8.565153947100931,5.250504303283693,8.574050540099659,-59.88615814100876,-0.17224299907684326,-0.43416011333465576,2.0,2.0
16919,1733537095.4482872,-11.248715794213366,66.20619319038114,-8.531269299366457,5.013834206310426,8.471161933618465,-59.167524243316656,-0.17224299907684326,-0.43416011333465576,2.0,2.0
16920,1733537095.4523425,-11.282699664818875,66.22528770306164,-8.495967651376965,4.773628170123641,8.82541199737305,-60.05150904669617,-0.16768395900726318,-0.4501000642776489,2.0,2.0
16921,1733537095.4564314,-11.31657733849326,66.24337983348968,-8.46941841859639,4.523032607011967,6.637308195143465,-62.64889077791853,-0.18850594758987427,-0.4832800626754761,2.0,2.0
16922,1733537095.4604332,-11.350350089599697,66.26048161025231,-8.443187776609184,4.275444190657632,6.557660496801742,-61.89710408858351,-0.18850594758987427,-0.4832800626754761,2.0,2.0
16923,1733537095.4644654,-11.384019177209,66.27660491759352,-8.417271902325824,4.03082683529955,6.478968570840126,-61.154338839520506,-0.18850594758987427,-0.4832800626754761,2.0,2.0
16924,1733537095.4684718,-11.417585845283135,66.29176149714634,-8.391667018533864,3.789144888205765,6.401220947990044,-60.42048677344626,-0.18850594758987427,-0.4832800626754761,2.0,2.0
16925,1733537095.472491,-11.451051322856525,66.30596294964425,-8.366369393347407,3.550363124477105,6.324406296614166,-59.6954409321649,-0.18850594758987427,-0.4832800626754761,2.0,2.0
16926,1733537095.47653,-11.484416824215177,66.31922073661191,-8.341375339663188,3.3144467419131893,6.248513421054791,-58.97909564097892,-0.18850594758987427,-0.4832800626754761,2.0,2.0
16927,1733537095.4806771,-11.517693235543701,66.3315388063185,-8.319102832131113,3.0795174266492693,5.5681268830184925,-58.73232881598005,-0.1945599913597107,-0.4878898859024048,2.0,2.0
16928,1733537095.4849138,-11.55091492031409,66.3428900190809,-8.305421192597445,2.8378031905977155,3.4204098834172636,-60.428559012888485,-0.21536898612976074,-0.5119000673294067,2.0,2.0
16929,1733537095.489002,-11.584082535245043,66.35328597718241,-8.291903732738179,2.59898952537878,3.3793649648162587,-59.703416304733814,-0.21536898612976074,-0.5119000673294067,2.0,2.0
16930,1733537095.4935215,-11.617168554774302,66.362735087725,-8.271504882314828,2.3622776356475987,5.099712605837828,-59.17797243279528,-0.1977599859237671,-0.5138100385665894,2.0,2.0
16931,1733537095.497719,-11.650170886070981,66.37125656886693,-8.250582824169555,2.130370285480399,5.230514536318262,-57.97683754179997,-0.1958400011062622,-0.5089000463485718,2.0,2.0
16932,1733537095.5016608,-11.683079816574105,66.37885204822422,-8.22723262578123,1.898869839323311,5.837549597081417,-57.875111539272005,-0.18914198875427246,-0.5148400068283081,2.0,2.0
16933,1733537095.5059025,-11.715898179033966,66.38552090991303,-8.20459061496491,1.6672154222017486,5.660502704080139,-57.91360428039059,-0.1902119517326355,-0.5221699476242065,2.0,2.0
16934,1733537095.5101101,-11.74862706026708,66.39127427334537,-8.182220308278385,1.438340858085645,5.59257667163118,-57.218641029025896,-0.1902119517326355,-0.5221699476242065,2.0,2.0
16935,1733537095.514168,-11.781255884439556,66.3961204523049,-8.157206043119084,1.211544739880292,6.253566289825388,-56.69902955133823,-0.18293094635009766,-0.523840069770813,2.0,2.0
16936,1733537095.518517,-11.813768034643502,66.40009492521413,-8.128037550986482,0.9936182273089795,7.2921230331505855,-54.48162814282813,-0.17179495096206665,-0.5084699392318726,2.0,2.0
16937,1733537095.522485,-11.84616491096654,66.40320815254569,-8.099219080759472,0.7783068328885228,7.204617556752779,-53.82784860511419,-0.17179495096206665,-0.5084699392318726,2.0,2.0
16938,1733537095.5266166,-11.878445288682087,66.4054954452139,-8.070094428886916,0.5718231670529181,7.28116296813901,-51.62091645890116,-0.17016494274139404,-0.49285995960235596,2.0,2.0
16939,1733537095.5307333,-11.910600015465207,66.40697196231376,-8.038681695779946,0.36912927496442083,7.853183276742534,-50.67347302212433,-0.16357100009918213,-0.48958003520965576,2.0,2.0
16940,1733537095.5347445,-11.942630599127087,66.40764743315208,-8.00764591547026,0.1688677095809855,7.758945077421625,-50.065391345858835,-0.16357100009918213,-0.48958003520965576,2.0,2.0
16941,1733537095.5388308,-11.974538529385184,66.40753147028401,-7.976982564524289,-0.02899071701784864,7.6658377364925645,-49.46460664970853,-0.16357100009918213,-0.48958003520965576,2.0,2.0
16942,1733537095.5430589,-12.006279402817128,66.40664808278537,-7.935218357986143,-0.2208468746630241,10.44105163453661,-47.96403941129387,-0.13489896059036255,-0.4805101156234741,2.0,2.0
16943,1733537095.5470705,-12.037848790522528,66.40500299197399,-7.892346926349977,-0.4112727028439477,10.717857909041436,-47.6064570452309,-0.13087797164916992,-0.4826899766921997,2.0,2.0
16944,1733537095.551059,-12.06924495031942,66.4026064262413,-7.849039949223157,-0.5991414331716611,10.826744281704958,-46.96718258192836,-0.1285029649734497,-0.48201000690460205,2.0,2.0
16945,1733537095.5553274,-12.100467783322774,66.39947364336815,-7.805708250838339,-0.7831957182886646,10.832924596204627,-46.01357127925088,-0.12714195251464844,-0.4781099557876587,2.0,2.0
16946,1733537095.5593607,-12.131502505440439,66.3956400217682,-7.75868052941617,-0.9584053999884146,11.756930355542359,-43.80242042493747,-0.11660194396972656,-0.46152007579803467,2.0,2.0
16947,1733537095.563385,-12.162351374003043,66.39111397150617,-7.712217140651066,-1.1315125655077676,11.615847191275853,-43.27679137983822,-0.11660194396972656,-0.46152007579803467,2.0,2.0
16948,1733537095.567416,-12.193016619253248,66.385903801726,-7.6663113125511435,-1.3025424450408882,11.47645702498054,-42.757469883280166,-0.11660194396972656,-0.46152007579803467,2.0,2.0
16949,1733537095.5716443,-12.223480095931178,66.38007098609837,-7.615869169482415,-1.4582039069070625,12.610535767182238,-38.91536546654359,-0.10388398170471191,-0.4282299280166626,2.0,2.0
16950,1733537095.57599,-12.253742446084896,66.3736338602498,-7.565587538429338,-1.6092814621451494,12.57040776326902,-37.76938880952173,-0.10277199745178223,-0.4214400053024292,2.0,2.0
16951,1733537095.5799792,-12.28380491517239,66.3666110520931,-7.515617271873215,-1.7557020391739926,12.492566639030688,-36.60514425721079,-0.10204195976257324,-0.4143298864364624,2.0,2.0
16952,1733537095.5839713,-12.313669901766453,66.359009589816,-7.466246648515766,-1.9003655692784895,12.34265583936232,-36.16588252612426,-0.10204195976257324,-0.4143298864364624,2.0,2.0
16953,1733537095.588207,-12.34333205404217,66.35086720111191,-7.4155380689291945,-2.0355971760231975,12.677144896642881,-33.80790168617698,-0.09721595048904419,-0.3950899839401245,2.0,2.0
16954,1733537095.5925267,-12.372780121261757,66.34220631299578,-7.362016804896844,-2.165222029030182,13.38031600808763,-32.40621325174608,-0.08866298198699951,-0.38513004779815674,2.0,2.0
16955,1733537095.5964723,-12.402016672445889,66.33303314746058,-7.309137796032882,-2.2932913838010824,13.21975221599058,-32.017338692725126,-0.08866298198699951,-0.38513004779815674,2.0,2.0
16956,1733537095.6005726,-12.431044912977542,66.32336047605713,-7.257060132913227,-2.4181678508642928,13.019415779913832,-31.21911676580256,-0.08907997608184814,-0.3809899091720581,2.0,2.0
16957,1733537095.6045346,-12.459867342584547,66.31319429285584,-7.205607401751008,-2.5415458003227447,12.863182790554866,-30.84448736461293,-0.08907997608184814,-0.3809899091720581,2.0,2.0
16958,1733537095.6085413,-12.488486430997998,66.30254051999829,-7.154772103362736,-2.663443214387695,12.708824597068208,-30.474353516237574,-0.08907997608184814,-0.3809899091720581,2.0,2.0
16959,1733537095.612611,-12.516903072692253,66.2914549765169,-7.104160423563972,-2.771385870348124,12.652919949690865,-26.985663990107177,-0.08811396360397339,-0.34975993633270264,2.0,2.0
16960,1733537095.6165848,-12.545119697027944,66.27994284365916,-7.054156083922793,-2.8780332144370275,12.501084910294574,-26.66183602222589,-0.08811396360397339,-0.34975993633270264,2.0,2.0
16961,1733537095.6205952,-12.573138704213374,66.26800924049756,-7.004751796357309,-2.9834007903968645,12.35107189137104,-26.341893989959182,-0.08811396360397339,-0.34975993633270264,2.0,2.0
16962,1733537095.6247535,-12.600954848085374,66.25566260068287,-6.954035968000179,-3.0866599536751638,12.678957089282497,-25.814790819574785,-0.08335298299789429,-0.3476499319076538,2.0,2.0
16963,1733537095.6289654,-12.6285625502321,66.24294162470396,-6.901925536681723,-3.180243994726057,13.027607829613938,-23.396010262723287,-0.07834500074386597,-0.3265599012374878,2.0,2.0
16964,1733537095.6330795,-12.655964311954257,66.22985080459482,-6.850440430539089,-3.2727050272843394,12.871276535658573,-23.11525813957061,-0.07834500074386597,-0.3265599012374878,2.0,2.0
16965,1733537095.6371686,-12.683162604536937,66.21639457848501,-6.799573145670166,-3.3640565274519223,12.71682121723067,-22.83787504189576,-0.07834500074386597,-0.3265599012374878,2.0,2.0
16966,1733537095.641357,-12.710109596000654,66.20262075508992,-6.736747865929327,-3.443455848771547,15.706319935209962,-19.849830329906197,-0.04692399501800537,-0.29941999912261963,2.0,2.0
16967,1733537095.6453264,-12.736808301958837,66.18853314557698,-6.6746764895453765,-3.5219023782353363,15.517844095987442,-19.611632365947322,-0.04692399501800537,-0.29941999912261963,2.0,2.0
16968,1733537095.649443,-12.763267677846917,66.17413593156307,-6.6148439720202585,-3.59930350347764,14.95812938127956,-19.350281310575973,-0.050659000873565674,-0.2991598844528198,2.0,2.0
16969,1733537095.6534503,-12.78949059562574,66.1594328283022,-6.555729444705442,-3.6757758152170363,14.778631828704208,-19.118077934849065,-0.050659000873565674,-0.2991598844528198,2.0,2.0
16970,1733537095.6574633,-12.815479892792613,66.14442750646533,-6.497324291718403,-3.7513304592155596,14.601288246759758,-18.888660999630872,-0.050659000873565674,-0.2991598844528198,2.0,2.0
16971,1733537095.6615007,-12.841238372794882,66.12912359267538,-6.439620000567208,-3.8259784474861007,14.42607278779864,-18.661997067635305,-0.050659000873565674,-0.2991598844528198,2.0,2.0
16972,1733537095.6655033,-12.866768805438522,66.1135246700358,-6.382608160909828,-3.8997306598973953,14.252959914345055,-18.43805310282368,-0.050659000873565674,-0.2991598844528198,2.0,2.0
16973,1733537095.6697135,-12.891927320846522,66.09763485429058,-6.289628852000211,-3.972453936305409,23.244827227404166,-18.18081910200337,0.040970027446746826,-0.29880011081695557,2.0,2.0
16974,1733537095.6738691,-12.916735647631638,66.08146776417823,-6.202081696279138,-4.041772528086468,21.88678893026821,-17.329647945264682,0.03017902374267578,-0.2924700975418091,2.0,2.0
16975,1733537095.6780138,-12.941197988057345,66.06502672699116,-6.115585106426718,-4.110259296766154,21.624147463104993,-17.121692169921502,0.03017902374267578,-0.2924700975418091,2.0,2.0
